-2.7,3.5,0,0,-0.0,0.0,01,10
-1.9,3.5,0,0,-0.0,0.0,02,10
-1.2,3.5,0,0,-0.0,0.0,03,10
-0.4,3.5,0,0,-0.0,0.0,04,10
0.4,3.5,0,0,-0.0,0.0,05,10
1.2,3.5,0,0,-0.0,0.0,06,10
2.0,3.5,0,0,-0.0,0.0,07,10
2.7,3.5,0,0,-0.0,0.0,08,10
3.5,3.5,0,0,-0.0,0.0,09,10
3.5,2.7,0,0,-0.0,0.0,10,11
2.7,2.7,0,0,-0.0,0.0,11,11
2.0,2.7,0,0,-0.0,0.0,12,11
1.2,2.7,0,0,-0.0,0.0,13,11
0.4,2.7,0,0,-0.0,0.0,14,11
-0.4,2.7,0,0,-0.0,0.0,15,11
-1.2,2.7,0,0,-0.0,0.0,16,11
-1.9,2.7,0,0,-0.0,0.0,17,11
-2.7,2.7,0,0,-0.0,0.0,18,11
-3.5,2.7,0,0,-0.0,0.0,19,11
-3.5,1.9,0,0,-0.0,0.0,00,12
-2.7,1.9,0,0,-0.0,0.0,01,12
-1.9,1.9,0,0,-0.0,0.0,02,12
-1.2,1.9,0,0,-0.0,0.0,03,12
-0.4,1.9,0,0,-0.0,0.0,04,12
0.4,1.9,0,0,-0.0,0.0,05,12
1.2,1.9,0,0,-0.0,0.0,06,12
2.0,1.9,0,0,-0.0,0.0,07,12
2.7,1.9,0,0,-0.0,0.0,08,12
3.5,1.9,0,0,-0.0,0.0,09,12
3.5,1.2,0,0,-0.0,0.0,10,13
2.7,1.2,0,0,-0.0,0.0,11,13
2.0,1.2,0,0,-0.0,0.0,12,13
1.2,1.2,0,0,-0.0,0.0,13,13
0.4,1.2,0,0,-0.0,0.0,14,13
-0.4,1.2,0,0,-0.0,0.0,15,13
-1.2,1.2,0,0,-0.0,0.0,16,13
-1.9,1.2,0,0,-0.0,0.0,17,13
-2.7,1.2,0,0,-0.0,0.0,18,13
-3.5,1.2,0,0,-0.0,0.0,19,13
-3.5,0.4,0,0,-0.0,0.0,00,14
